uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"ee24b4ce-8638-4294-a519-30e0eca48cbb","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00702",,"ok","small shrub","Live",,,1.2,,,,3.0,2.0,,"oblate half-sphere",1.6,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"6552fd72-18a1-4165-91e3-908facd38a31","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00712",,"ok","small shrub","Live",,,0.4,,,,0.6,0.3,,"oblate half-sphere",2.2,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"59294e2c-e9ae-48d6-9e5b-f1cad9e442c8","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00730",,"ok","single bole tree","Standing dead",22.8,130,15.9,,,,0.1,0.1,"Partially shaded",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"f9570d44-8c6b-4f18-a166-2903629ffeda","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00710",,"ok","small shrub","Live",,,0.8,,,,2.4,1.8,,"oblate half-sphere",3.2,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"50aa36a0-ad39-4ae3-a1e5-ed8b088c8aed","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00713",,"ok","sapling","Live",,,1.0,,,,,,,,2.1,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"dd786c96-3493-4114-a4a4-9492b40de670","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00727",,"ok","small shrub","Live",,,0.5,,,,2.7,1.9,,"oblate half-sphere",3.3,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"53d7f8c7-252a-47c8-aab0-b2bd46949425","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00703",,"ok","sapling","Live",,,0.9,,,,,,,,1.6,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"01aa0525-85bc-4955-ace8-4dd5868968db","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00721",,"ok","sapling","Live",,,1.4,,,,,,,,2.4,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"75075a9c-f64b-41f8-8479-436bf4157b19","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00735",,"ok","single bole tree","Standing dead",16.3,130,15.4,,,,0.1,0.1,"Full sun",,,,,,"Unkmowm COD","0000-0001-6877-7658","0000-0002-3695-352X",
"15e6da3f-32e9-4729-8c3d-f20e64f86bce","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00737",,"ok","single bole tree","Live",30.5,130,12.7,,,,5.6,5.1,"Full sun",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"58e3962a-f22a-4181-95fe-13cf13a754f8","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00736",,"ok","single bole tree","Live",36.7,130,19.8,,,,6.4,5.3,"Partially shaded",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"b72d013b-5232-40b1-8b3c-52dea6521a0f","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00719",,"ok","sapling","Live",,,0.6,,,,,,,,1.4,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"256bf1b5-f933-4cc3-b310-8a4cdeedf007","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00702",,"ok","small shrub","Live",,,1.2,,,,3.0,2.0,,"oblate half-sphere",1.2,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"d4122dfa-cf99-4a50-bcd8-81d709dec7a1","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00711",,"ok","sapling","Live",,,0.4,,,,,,,,1.1,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"ae3e88f0-7fcc-412e-bdd9-a589dd347299","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00702",,"ok","small shrub","Live",,,1.2,,,,3.0,2.0,,"oblate half-sphere",1.7,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"d7fe67f4-1261-4f0a-acfa-c208b024c40d","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00734",,"ok","single bole tree","Standing dead",19.6,130,14.7,,,,0.1,0.1,"Partially shaded",,,,,,"Blowdown","0000-0001-6877-7658","0000-0002-3695-352X",
"9ee02cc6-26ef-4ab7-9b83-f3ff7a23c1ef","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00709",,"ok","sapling","Live",,,0.7,,,,,,,,1.5,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"69cf4470-2982-4dfe-b364-0eed729415e7","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00720",,"ok","sapling","Live",,,0.7,,,,,,,,1.6,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"7671ef4b-0f0f-4e1d-8fe0-9e42cf787311","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00727",,"ok","small shrub","Live",,,0.4,,,,2.7,1.9,,"oblate half-sphere",2.4,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"3d955409-6831-4c04-9f97-8b790600b804","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00727",,"ok","small shrub","Live",,,0.5,,,,2.7,1.9,,"oblate half-sphere",2.4,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"05381dd9-1547-4350-9c6c-6c5d5426523f","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00727",,"ok","small shrub","Live",,,0.5,,,,2.7,1.9,,"oblate half-sphere",2.4,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"75f496e7-5f63-4cc3-83f1-544610d3ca3b","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00723",,"ok","sapling","Live",,,0.8,,,,,,,,1.6,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"06ddfc83-9cf5-41c8-aed8-f18971a69444","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00714",,"ok","sapling","Live",,,0.7,,,,,,,,1.6,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"e2cdbe3c-d4b2-462f-937f-ee4db03a6e40","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00741",,"ok","single bole tree","Live",28.1,130,14.3,,,,4.0,3.5,"Mostly shaded",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"10c8f743-0fc9-4cca-ab88-41898920c653","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00742",,"ok","single bole tree","Live",36.8,130,13.0,,,,4.3,4.2,"Partially shaded",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"17f92edc-57df-4922-8cc1-7b24817f4c5b","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00722",,"ok","sapling","Live",,,1.0,,,,,,,,1.8,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"6fc0fd0f-0b28-49c0-8bf7-663b08ab2645","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00738",,"ok","sapling","Live",,,1.6,,,,,,,,3.8,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"7f43babe-e31e-4369-992a-b77c459f3168","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00728",,"ok","single bole tree","Standing dead",20.5,130,6.6,,,,0.0,0.0,"Partially shaded",,,,,,"No canopy present","0000-0001-6877-7658","0000-0002-3695-352X",
"85579661-c482-4bcb-8760-80a1672375ea","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00710",,"ok","small shrub","Live",,,0.8,,,,2.4,1.8,,"oblate half-sphere",1.8,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"602b1662-dfa7-43c0-a9be-9c11127d5271","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00745",,"ok","single bole tree","Live",25.5,130,11.9,,,,4.2,4.1,"Full sun",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"38ef8436-333e-4229-bd6b-160fb08039f7","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00706",,"ok","sapling","Live",,,0.6,,,,,,,,1.0,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"05e4a6ff-ca46-4506-a188-d1860b6f4ad2","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00710",,"ok","small shrub","Live",,,0.8,,,,2.4,1.8,,"oblate half-sphere",2.2,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"c162af5b-0450-4fa1-aa37-b405db26b182","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00702",,"ok","small shrub","Live",,,1.2,,,,3.0,2.0,,"oblate half-sphere",1.4,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"e7f33661-5d20-419f-b278-84910a110ce7","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00732",,"ok","single bole tree","Live",20.8,130,6.9,,,,2.6,2.3,"Partially shaded",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"eac792ca-3b1f-404a-80e2-5fdc934d2326","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00716",,"ok","sapling","Live",,,0.6,,,,,,,,1.2,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"365ac085-d1a7-4f69-8b73-dd4d533bc582","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00725",,"ok","sapling","Live",,,1.7,,,,,,,,4.9,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"4574058e-3145-4f8c-afd9-fd45013a4f7a","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00739",,"ok","single bole tree","Live",18.8,130,11.5,,,,2.2,1.8,"Mostly shaded",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"1b90324f-c20b-482a-929f-fac1879568f6","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00724",,"ok","sapling","Live",,,1.0,,,,,,,,1.5,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"01e0a216-6be5-467f-ba6c-cab1bb4c38da","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00705",,"ok","sapling","Live",,,0.8,,,,,,,,1.4,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"a50d9b3a-1a1a-4a6b-bd96-be66386de10b","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00702",,"ok","small shrub","Live",,,1.2,,,,3.0,2.0,,"oblate half-sphere",1.1,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"a6f40dbe-6552-4763-9ccc-386a6adcb583","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00744",,"ok","single bole tree","Live",21.3,130,11.2,,,,2.1,2.0,"Mostly shaded",,,,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"c34ba1f1-16f9-4884-97a0-d82efdb592aa","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00702",,"ok","small shrub","Live",,,1.2,,,,3.0,2.0,,"oblate half-sphere",1.2,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
"357e9846-cdff-4978-b018-86f7414f8b86","YELL_022.basePlot.vst","2019-08-01","vst_YELL_2019","D12","YELL","YELL_022",,"NEON.PLA.D12.YELL.00702",,"ok","small shrub","Live",,,1.2,,,,3.0,2.0,,"oblate half-sphere",1.5,10,,,,"0000-0001-6877-7658","0000-0002-3695-352X",
