uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"3c7d9631-7de8-45db-98c9-17bc60496ac3","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01031",,,"single bole tree","Live",35.0,130,25.4,,,,7.5,6.4,"Partially shaded",,,,,,,,,"legacyData"
"c5555cf0-b861-4f44-8143-ee214a37d3a2","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01062",,,"small tree","Live",1.9,130,2.6,,,,,,"Full shade",,,,,,,,,"legacyData"
"4870de49-3ef9-4632-9d2d-11609189bf98","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01110",,,"sapling","Live",2.3,30,2.4,,,,,,"Full shade",,,,,,,,,"legacyData"
"51f8e9d3-2d62-4459-a801-d564e2612600","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01099",,,"small tree","Live",2.4,130,4.7,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"9e3953b3-4006-4011-b593-45efa9c55cbd","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01109",,,"small tree","Live",2.7,130,5.4,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"ce7c6fec-8f95-4b97-a1ca-b3b160489808","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00973",,,"small tree","Live",1.8,130,3.9,,,,,,"Full shade",,,,,,"QC: No Error",,,"legacyData"
"b83c10e0-fc2a-44ae-b0ea-9af6b0b23edf","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01011",,,"small tree","Live",2.7,130,6.1,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"3a7d9407-0b68-48a9-9490-9f56040b25f1","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01048",,,"sapling","Live",1.1,10,2.2,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"66d449a7-df88-473f-a64a-18a246c27274","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01055",,,"single bole tree","Live",12.5,130,10.4,,,,4.7,3.6,"Full shade",,,,,,"QC: No Error",,,"legacyData"
"3735d151-5b26-4f42-8de3-e06316f0a386","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00989",,,"sapling","Live",1.1,10,2.9,,,,,,"Full shade",,,,,,,,,"legacyData"
"6aa8b300-6b43-412f-b0b0-a3a7e0fc8e2b","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01010",,,"small tree","Live",1.1,130,2.9,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"70f914b2-00b8-4e26-bc98-5f70f7a452d9","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01012",,,"small tree","Live",2.1,130,4.8,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"0e69ea55-e9b4-432f-a604-2211887111b7","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01047",,,"single shrub","Live",3.1,130,4.3,,,,3.2,2.9,"Mostly shaded","inverted cone",,,1.80,1.50,"QC: No Error",,,"legacyData"
"b72a277a-c1f9-4f3d-804b-6faacf655bd0","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00987",,,"small tree","Live",1.1,130,3.6,,,,,,"Full shade",,,,,,"QC: No Error",,,"legacyData"
"c6f7ed08-ab40-4f5b-9b2c-9e469d869bec","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00975",,,"small tree","Live",1.1,130,3.2,,,,,,"Full shade",,,,,,,,,"legacyData"
"e98970c0-9a51-46ad-86a7-c6c9314ccab1","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01052",,,"single bole tree","Live",23.2,130,18.9,,,,5.6,5.2,"Partially shaded",,,,,,,,,"legacyData"
"a58ea5a9-6ba5-4eb9-a01b-e8df7f31933b","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01071",,,"sapling","Live",1.7,10,0.4,,,,,,"Full shade",,,,,,,,,"legacyData"
"12aa87b5-40dc-4d36-9cdd-7e0537a851fd","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00966",,,"small tree","Live",2.9,130,5.1,,,,,,"Full shade",,,,,,,,,"legacyData"
"4b718228-aa4b-44b8-b229-424ca666720d","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00967",,,"sapling","Live",1.4,10,3.4,,,,,,"Full shade",,,,,,,,,"legacyData"
"c74dbbda-6d61-47aa-9bea-9a6cc1ef6653","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01096",,,"sapling","Live",1.0,10,2.1,,,,,,"Full shade",,,,,,"QC: No Error",,,"legacyData"
"41dd5c1b-d99c-42e3-9116-3ce4684c0313","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00965",,,"small tree","Live",2.3,130,3.0,,,,,,"Full shade",,,,,,,,,"legacyData"
"3403ccc2-f7f9-473a-934c-4c78cb377d4c","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01065",,,"sapling","Live",1.2,10,2.4,,,,,,"Full shade",,,,,,,,,"legacyData"
"dda2f836-daff-45f1-8726-ecbdb55ca3a5","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01021",,,"sapling","Live",1.0,10,2.3,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"9da2fd2a-f953-4911-b85b-822b25f56c9b","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01003",,,"small tree",,1.1,130,2.4,,,,,,"Mostly shaded",,,,,,"QC: No Error",,,"legacyData"
"7badd9c4-37a2-4132-ae24-f3573ee87bff","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01002",,,"single bole tree",,1.7,10,1.7,,,,,,"Full shade",,,,,,,,,"legacyData"
"73748f41-f8b0-49e2-b2d8-ba1c1a55f3aa","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01098",,,"small tree","Live",2.8,130,3.2,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"cbb906b7-61b0-4dc9-b50f-114b1d177670","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01008",,,"small tree","Live",1.2,130,3.2,,,,,,"Mostly shaded",,,,,,"QC: No Error",,,"legacyData"
"0db1b68b-b076-4040-975b-55c93861ae3e","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00979",,,"small tree","Live",2.0,130,4.9,,,,,,"Mostly shaded",,,,,,"QC: No Error",,,"legacyData"
"31d4d75a-0def-40e2-b401-927410497ffe","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01077",,,"sapling","Live",1.4,10,1.1,,,,,,"Full shade",,,,,,,,,"legacyData"
"acf0aae2-e61c-4c2b-80d3-204fc96c6c7e","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00960",,,,"Live",1.0,10,1.3,,,,,,"Full shade",,,,,,,,,"legacyData"
"1863b343-fdce-4f34-8cf1-e62b7c6d82da","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01032",,,"small tree","Live",1.5,130,4.0,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"42b2c9b0-0f20-4af2-b941-385d6543951e","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01086",,,"sapling","Live",1.2,10,1.0,,,,,,"Full shade",,,,,,,,,"legacyData"
"b3fc240c-b879-4a3e-b3df-91969f54cdf0","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00992",,,"sapling","Live",1.5,10,2.6,,,,,,"Full shade",,,,,,"QC: No Error",,,"legacyData"
"25b94dfa-2740-4e4b-8e56-fdf12b338e22","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01068",,,"sapling","Live",1.0,10,0.8,,,,,,"Full shade",,,,,,,,,"legacyData"
"679060fc-e460-45a0-8115-2c095613798b","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01057",,,"single bole tree","Live",18.9,130,13.3,,,,8.2,5.8,"Full shade",,,,,,,,,"legacyData"
"f08e726f-f00c-4e00-8cf5-51d8d896ecc4","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01196",,,"small tree","Live",8.8,130,7.8,,,,,,"Full shade",,,,,,,,,"legacyData"
"e3e20553-4f67-4fa4-8c57-6de2c118f1c3","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01063",,,"sapling","Live",1.5,10,2.1,,,,,,"Full shade",,,,,,,,,"legacyData"
"5a701aa4-215e-44fe-b3e4-45140650c0e7","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01035",,,"small tree","Live",1.9,130,4.8,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"ca903978-2df2-4128-8a04-ae424b859e2f","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01198",,,"sapling","Live",1.1,10,1.6,,,,,,"Full shade",,,,,,,,,"legacyData"
"b0c6e232-a60a-4d3c-87f8-7332422da3a4","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01070",,,"small tree","Live",1.8,130,3.8,,,,,,"Full shade",,,,,,,,,"legacyData"
"722fadab-eb10-480b-9e39-54bd0f9142cd","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01097",,,"sapling","Live",1.3,10,2.9,,,,,,"Full shade",,,,,,,,,"legacyData"
"5d9af1af-d7c2-4af0-84dd-307a362ce0c3","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01034",,,"small tree","Live",1.9,130,4.4,,,,,,"Mostly shaded",,,,,,"QC: No Error",,,"legacyData"
"004c4234-bfc8-4697-9e95-68f14421e6b5","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01076",,,"small tree","Live",1.0,130,3.1,,,,,,"Full shade",,,,,,,,,"legacyData"
"dfb6624b-2df6-4b1a-a86d-10ee19cf3ca8","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01016",,,"small tree","Live",1.2,130,3.8,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"cfdfb896-2f5f-469a-9dee-32e2c13957f8","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00936",,,"small tree","Live",2.4,130,3.0,,,,,,"Full shade",,,,,,,,,"legacyData"
"101c71a9-6e51-4a38-b8ec-59293c52d581","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01004",,,"sapling","Live",1.0,10,2.1,,,,,,"Full shade",,,,,,,,,"legacyData"
"b3c7deb2-9e88-48f4-8d45-8b55b608c12d","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01005",,,"sapling","Live",1.1,10,2.5,,,,,,"Full shade",,,,,,,,,"legacyData"
"542e5196-d0e3-4a03-adb2-0928e3dc939c","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00984",,,"small tree","Live",3.0,130,6.5,,,,,,"Full shade",,,,,,"QC: No Error",,,"legacyData"
"0146f6e3-044d-4d81-99bf-741c22906e41","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01036",,,"small tree","Live",1.3,130,3.5,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"f1c5bd29-39db-4f44-a3f7-0868a18d49a0","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00934",,,"small tree","Live",3.0,130,3.7,,,,,,"Full shade",,,,,,"QC: No Error",,,"legacyData"
"74cca5a5-88b5-4214-b204-47d0585097df","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01038",,,"sapling","Live",1.2,130,2.1,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"271bdadd-d0d1-4e97-9d39-17ba5c8e380c","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.00981",,,"sapling","Live",1.0,10,2.5,,,,,,"Full shade",,,,,,,,,"legacyData"
"830528a0-c69e-452b-a7cc-6dc8940750d8","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01091",,,"single bole tree","Live",45.0,130,24.0,,,,15.8,12.7,"Partially shaded",,,,,,"QC: Max canopy diameter changed from 25.8 to 15.8",,,"legacyData"
"baea97a7-b5de-48c2-9a34-061b30454b91","HARV_001.basePlot.vst","2014-01-30","vst_HARV_2014","D01","HARV","HARV_001",,"NEON.PLA.D01.HARV.01194",,,"sapling","Live",1.6,10,1.5,,,,,,"Full shade",,,,,,,,,"legacyData"
