uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"4afd77fd-5594-4dda-9170-3fecf444f016","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11684",,"ok","small shrub","Live",,,1.3,,,,1.1,1.0,,"inverted cone",1.1,10,0.03,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f67e1c80-ea58-4b7d-8141-6f629038bdb7","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11687",,"ok","small shrub","Live,  other damage",,,1.5,0.2,,,0.9,0.7,,"ellipsoid or sphere",1.0,10,,,"Crown dieback unknown cause","0000-0001-8122-5196","0000-0003-2136-9037",
"305e0312-4693-47f7-9736-2fb4ad51e374","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00656",,"ok","small shrub","Live",,,1.2,,,,0.9,0.6,,"inverted cone",1.0,10,0.06,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"9a530965-d6aa-49b2-8fac-83fb21d236f8","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11904",,"ok","small shrub","Live",,,1.3,,,,1.0,0.8,,"inverted cone",1.1,10,0.03,0.02,,"0000-0001-8122-5196","0000-0003-2136-9037",
"a78e41d3-8043-4d95-b8b3-08b65d4e1284","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11761",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,"Tag found loose on ground and removed","0000-0003-1337-5330","0000-0001-5623-6512",
"ece54908-ac61-496f-8e1e-0f96c88ca1bf","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11758",,"ok","single shrub","Live",1.4,130,2.0,,,,2.7,1.9,,"inverted cone",2.0,10,0.22,0.14,"Tag moved to largest living stem; height to top of dead stem 2.9m","0000-0003-1337-5330","0000-0001-5623-6512",
"34f1b090-49ca-4a04-9c4d-e3cac77a70a3","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00644",,"ok","small shrub","Live",,,1.5,,,,1.6,0.9,,"inverted cone",1.2,10,0.02,0.01,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e101b785-f366-4431-9410-be2558b2270a","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13268",,"ok","small shrub","Live",,,1.3,,,,1.3,0.8,,"inverted cone",1.3,10,0.02,0.02,,"0000-0001-8122-5196","0000-0003-2136-9037",
"8d16e014-e011-41f0-aa7e-46a674ec7f02","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00660",,"ok","small shrub","Live",,,1.0,0.3,,,0.8,0.5,,"ellipsoid or sphere",1.0,10,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f52c5ea6-77d1-49dd-ad70-3925ddc902ef","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11696",,"ok","small shrub","Live",,,2.1,,,,2.0,1.3,,"inverted cone",1.4,10,0.13,0.04,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a39bc194-c686-4776-b9a4-38cca609c27f","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11417",,"ok","multi-bole tree","Standing dead",19.9,130,16.4,,,,3.6,3.1,"Full shade",,,,,,"unknown cause of death","0000-0001-8122-5196","0000-0003-2136-9037",
"42c6b3d5-f5db-497c-8c2d-72661f175a8a","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11907",,"ok","small shrub","Live",,,1.2,,,,1.1,1.0,,"inverted cone",1.2,10,0.02,0.01,,"0000-0001-8122-5196","0000-0003-2136-9037",
"e41f99d1-ae83-4f75-afcd-aaf9cd60a0aa","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13269",,"ok","sapling","Live",,,0.5,,,,,,,,1.7,10,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"1854c866-f94c-46a5-8eea-afd8dd63b352","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11699",,"ok","small tree","Live",4.7,130,4.4,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"02f2fd7c-55b1-4665-b59a-adcc5c66f955","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11772",,"ok","liana","Live",8.0,130,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"d1ddb5cd-f20c-47a8-a03d-27d81e7c6cab","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11696",,"ok","small shrub","Live",,,2.1,,,,2.0,1.3,,"inverted cone",1.6,10,0.13,0.04,,"0000-0003-1337-5330","0000-0001-5623-6512",
"9aaf787f-8cec-4433-876f-251d4cd9496f","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11758",,"ok","single shrub","Live",1.2,130,2.0,,,,2.7,1.9,,"inverted cone",1.8,10,0.22,0.14,,"0000-0003-1337-5330","0000-0001-5623-6512",
"ac8d25ff-1f63-43d5-853f-5cbb34da89cb","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11766",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,"no longer ascends tag removed","0000-0001-8122-5196","0000-0003-2136-9037",
"18db3f76-2bc8-44cc-91d1-6221779787d5","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11769",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"6ba5e412-2f11-4cef-9792-51e1fa42d3aa","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11654",,"ok","small shrub","Live",,,1.5,,,,1.3,1.1,,"inverted cone",1.6,10,0.09,0.04,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1bb289a5-d6a4-49a5-8497-1b5e0ac46cf7","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11692",,"ok","sapling","Live",,,0.6,,,,,,,,1.5,10,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"179c137b-72d2-475e-8f9f-bf1e8bfad8a5","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11671",,"ok","small shrub","Live, physically damaged",,,1.5,,,,1.6,1.0,,"inverted cone",1.3,10,0.07,0.03,"bole damage slightly crushed by windthrow","0000-0001-8122-5196","0000-0003-2136-9037",
"c4a01e63-d1c7-4006-976a-6aef49e2e5b5","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11695",,"ok","sapling","Live",,,0.6,,,,,,,,1.2,10,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"be01bf15-4ec1-4ef9-9637-536ac08cc89d","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13281",,"ok","small shrub","Live",,,1.2,,,,1.5,1.1,,"inverted cone",1.2,10,0.07,0.04,,"0000-0003-1337-5330","0000-0001-5623-6512",
"54ebe872-3e0d-46ae-a889-ce006367b3a2","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11671",,"ok","small shrub","Live, physically damaged",,,1.5,,,,1.6,1.0,,"inverted cone",1.2,10,0.07,0.03,"bole damage slightly crushed by windthrow","0000-0001-8122-5196","0000-0003-2136-9037",
"7b9db527-f3f9-4f6b-845b-26df6fd393c1","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11908",,"ok","small shrub","Live",,,1.8,,,,1.2,1.0,,"inverted cone",1.3,10,0.02,0.01,,"0000-0001-8122-5196","0000-0003-2136-9037",
"7ae198e3-22a6-43cf-866c-9b87b91d4105","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11778",,"ok",,"Downed",,,,,,,,,,,,,,,"Tag remains for CDW","0000-0001-8122-5196","0000-0003-2136-9037",
"9c75e776-9186-42fc-9372-fc3d56c594c8","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11681",,"ok","single shrub","Live",1.9,130,3.7,,,,3.6,2.8,,"inverted cone",3.2,10,0.14,0.06,,"0000-0001-8122-5196","0000-0003-2136-9037",
"87ae287f-f4f5-4c53-b2fb-f123361ef1ed","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11910",,"ok","small shrub","Live",,,1.4,0.4,,,1.2,1.2,,"ellipsoid or sphere",1.1,10,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"5c1ef28f-3464-47bd-8a9c-44c301fa10d9","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11693",,"ok","small shrub","Live",,,1.6,0.5,,,1.0,0.8,,"ellipsoid or sphere",1.3,10,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"5372f976-20e3-4f24-b75c-4d8cd5c36dfc","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11765",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"062215eb-db1d-4620-b1b7-17b46fd1a4d5","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13273",,"ok","small shrub","Live",,,1.6,,,,1.4,1.0,,"inverted cone",1.5,10,0.05,0.03,,"0000-0003-1337-5330","0000-0001-5623-6512",
"a622b1a2-77f9-4cd4-a277-b4c67f2d1c07","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11691",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.8,10,,,"Crown damage due to windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"c7002430-68bc-4e06-82d0-a0f9d66a14c6","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11762",,"ok","single shrub","Live",1.0,130,2.7,0.8,,,2.8,2.3,,"ellipsoid or sphere",1.5,10,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e045bde8-e4cd-4fe2-82a8-67d3bad3b629","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11682",,"ok","small shrub","Live, physically damaged",,,0.9,,,,1.6,1.0,,"inverted cone",1.2,10,0.10,0.05,"Bole damage due to windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"870afce1-3447-422d-8a39-e15657dc04f6","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11405",,"ok","single bole tree","Live",51.9,130,32.2,,,,11.4,11.4,"Full sun",,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"b1f90aaa-31c6-42dc-b280-c044336cb88d","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00659",,"ok","small shrub","Live",,,1.3,,,,1.1,0.8,,"inverted cone",1.1,10,0.04,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"1f2a4003-93d5-4202-9e4a-d3b2aa89c48a","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11677",,"ok","single shrub","Live",1.2,130,2.3,0.5,,,1.7,1.6,,"ellipsoid or sphere",2.0,10,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"a9a66bf8-b8b5-495c-af8e-028fbabeefea","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11415",,"ok","single bole tree","Live",20.2,130,19.5,,,,6.8,5.4,"Mostly shaded",,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"73dfcad4-b4d6-4444-8b56-d47ccc1db21a","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00648",,"ok","small shrub","Live",,,0.9,,,,1.1,1.0,,"inverted cone",1.0,10,0.02,0.01,,"0000-0003-1337-5330","0000-0001-5623-6512",
"6ac827da-d5d6-46e5-aa1c-4167c69affb6","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11681",,"ok","single shrub","Live",1.3,130,3.7,,,,3.6,2.8,,"inverted cone",2.3,10,0.14,0.06,,"0000-0001-8122-5196","0000-0003-2136-9037",
"80a301e0-4b3e-41bb-8363-b80c1505a332","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11675",,"ok","single shrub","Live",1.1,130,2.2,,,,1.9,1.7,,"inverted cone",1.8,10,0.07,0.02,,"0000-0001-8122-5196","0000-0003-2136-9037",
"481558db-6da8-46a9-b71e-0bc5ceadca1c","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00661",,"ok","small shrub","Live",,,0.9,,,,1.2,1.0,,"inverted cone",1.1,10,0.02,0.01,,"0000-0003-1337-5330","0000-0001-5623-6512",
"ae970e65-3959-4b28-a898-69617d05798b","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11912",,"ok","single bole tree","Live",10.2,130,6.8,,,,6.5,5.4,"Full shade",,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"f3250669-5431-4b52-bdea-2e8a387c6c27","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11684",,"ok","small shrub","Live",,,1.3,,,,1.1,1.0,,"inverted cone",1.2,10,0.03,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e1599c27-0e15-4218-a9ac-189b872d180c","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11655",,"ok","small shrub","Live",,,1.3,,,,1.6,0.7,,"inverted cone",1.4,10,0.02,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"75b162cc-0784-40c9-9478-5a985caff687","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11777",,"ok","single bole tree","Live, physically damaged",23.8,130,18.0,,,,9.8,6.2,"Partially shaded",,,,,,"Bole and crown damage leaning significantly and some dead branches unknown cause","0000-0001-8122-5196","0000-0003-2136-9037",
"e0c52d34-5968-486f-9b67-32f6f8ce2244","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00654",,"ok","small shrub","Live, physically damaged",,,0.5,,,,1.2,0.4,,"oblate half-sphere",1.0,10,,,"Bole and crown damage crushed by windthrow","0000-0003-1337-5330","0000-0001-5623-6512",
"2d44aaea-4495-4a3f-bfd5-4aa1a61e7166","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11686",,"ok","small shrub","Live,  other damage",,,1.2,,,,0.7,0.5,,"inverted cone",1.0,10,0.03,0.03,"crown damage unknown cause","0000-0001-8122-5196","0000-0003-2136-9037",
"04442f2b-6f31-4408-a12b-363ce0a16124","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00651",,"ok","small shrub","Live",,,1.1,,,,1.2,0.8,,"inverted cone",1.0,10,0.02,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"90649f38-53b4-4e93-8959-cf734f2f6bf1","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.00652",,"ok","small shrub","Live,  other damage",,,1.6,,,,0.8,0.7,,"inverted cone",1.0,10,0.07,0.02,"Crown damage early senescence unknown cause","0000-0003-1337-5330","0000-0001-5623-6512",
"5e212f19-b89e-4cc2-b9e7-833c0675eee9","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11903",,"ok","small shrub","Live",,,1.6,,,,1.2,1.0,,"inverted cone",1.1,20,0.02,0.01,,"0000-0001-8122-5196","0000-0003-2136-9037",
"f681b5f8-7cdb-42e4-bf49-2c340b2b1fb3","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13282",,"ok","small shrub","Live",,,1.1,,,,1.4,1.0,,"inverted cone",1.2,10,0.05,0.04,,"0000-0003-1337-5330","0000-0001-5623-6512",
"39fac6ce-bcb3-448a-8f10-985f7e0d46c2","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11414",,"ok","single bole tree","Live",39.5,130,28.7,,,,9.0,7.7,"Partially shaded",,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"2cc6356d-790e-4051-bfc0-a754bd32202c","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11668",,"ok","sapling","Live",,,1.0,,,,,,,,1.2,10,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"f5892468-4472-4a93-9f88-f6e34d8142c3","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11692",,"ok","sapling","Live",,,0.6,,,,,,,,1.4,10,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"f9e7f247-5428-42c9-b854-64aa2e5ef7c4","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11763",,"ok","single shrub","Standing dead",1.9,130,2.0,,,,1.7,1.6,,"inverted cone",2.5,10,0.18,0.17,"All qualifying stems dead of unknown causes; individual is alive","0000-0003-1337-5330","0000-0001-5623-6512",
"3f93b62c-85d8-41ff-8152-4830c08c5586","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11683",,"ok","small tree","Live",2.1,130,2.6,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"df84a5c6-0b09-43ca-a48c-f9d2fba2c284","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13277",,"ok","small shrub","Live",,,1.2,,,,1.0,0.8,,"inverted cone",1.2,10,0.02,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"694ed6ab-86da-44e4-9571-0fdaffd1eca4","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11694",,"ok","small tree","Live",3.5,130,3.4,,,,,,,,,,,,"Second stem less than 2.5 cm therefore no functional split; main stem measured at typical location","0000-0003-1337-5330","0000-0001-5623-6512",
"5e9cbc37-8ce4-4458-8256-4387db4b90a3","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13271",,"ok","small shrub","Live",,,1.1,,,,0.9,0.9,,"inverted cone",1.4,10,0.02,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"e60aa274-57d6-4141-997b-1c20b4a147a2","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13274",,"ok","small shrub","Standing dead",,,0.7,,,,1.1,0.7,,"inverted cone",1.0,10,0.10,0.06,"Qualifying boles killed by windthrow; individual is alive with living shoots from roots","0000-0003-1337-5330","0000-0001-5623-6512",
"17a407ec-b06d-48ec-86f2-260597d62797","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11763",,"ok","single shrub","Standing dead",1.1,130,2.0,,,,1.7,1.6,,"inverted cone",1.5,10,0.18,0.17,"All qualifying stems dead of unknown causes; individual is alive","0000-0003-1337-5330","0000-0001-5623-6512",
"f1b58e68-8d12-4c0e-b5ea-06be0c0e1ff6","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13275",,"ok","small shrub","Live",,,1.1,,,,1.0,0.7,,"inverted cone",1.1,10,0.07,0.05,,"0000-0003-1337-5330","0000-0001-5623-6512",
"ea021653-37ef-46df-b5ca-b6119bf38173","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11413",,"ok","single bole tree","Live",17.2,130,13.4,,,,9.3,8.3,"Full shade",,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"3b07bca8-2594-41b4-9416-78ffe6a51fa3","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11776",,"ok","single bole tree","Live",11.0,130,13.6,,,,5.6,3.9,"Full shade",,,,,,,"0000-0001-8122-5196","0000-0003-2136-9037",
"ba85a6eb-9f6b-490b-b61e-1e2899c1002f","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.13279",,"ok","small shrub","Live",,,1.3,,,,1.1,0.9,,"inverted cone",1.2,10,0.03,0.02,,"0000-0003-1337-5330","0000-0001-5623-6512",
"65715bb3-f354-435f-a10b-bd8d5cd19122","SERC_006.basePlot.vst","2019-10-07","vst_SERC_2019","D02","SERC","SERC_006",,"NEON.PLA.D02.SERC.11762",,"ok","single shrub","Live",1.8,130,2.7,0.8,,,2.8,2.3,,"ellipsoid or sphere",2.0,10,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
